390 2340 7.317059838713413E-4 0 0 34.43628225999985 18.505403788076045 
406 2436 1.7587987615963466E-4 0 0 34.43628235815898 18.50540364790519 
423 2538 4.1127690924570874E-5 0 0 34.436282374778486 18.505403624171844 
431 2586 2.978390093846209E-5 0 0 34.43628237491632 18.505403623975507 
1 6 4.5747006499979745 0 0 -0.9919430659783433 3.8583334486836693 
2 12 4.039926879740791 0 0 -1.2032943848142892 5.333779902966436 
3 18 3.6609760994934963 0 0 -0.06644652006014212 6.649682091010456 
4 24 3.164929619161354 0 0 -0.9893146793355408 7.484885513004534 
7 42 1.7952831115887447 0 0 -1.528863745687993 6.288692013919605 
10 60 1.322397778762592 0 0 -2.309074875637763 6.771951582608734 
14 84 0.7805407444953044 0 0 -2.4239447408978134 6.320173189362692 
18 108 0.3522770192977756 0 0 -2.556784114940301 6.499055695711672 
23 138 0.28875090052379704 0 0 -2.565386337043697 6.444941271959964 
28 168 0.20811022603721488 0 0 -2.5176875024689993 6.390155508131349 
34 204 0.04970764072652558 0 0 -2.522846585142517 6.4001085885094 
40 240 0.02128195196178362 0 0 -2.5181673398622966 6.399565762469136 
47 282 0.019303041026831096 0 0 -2.5193357323288432 6.402033380567722 
54 324 0.007882613269440059 0 0 -2.518916513705003 6.402076766283098 
62 372 0.0020709582883806027 0 0 -2.518934432015317 6.402126700852452 
70 420 7.421978125977708E-4 0 0 -2.5189596448848883 6.402215154126459 
79 474 2.2329974279034493E-4 0 0 -2.518952211312534 6.402222143186184 
88 528 1.794260463401964E-4 0 0 -2.5189336568336955 6.402204077201046 
98 588 6.895210790301455E-5 0 0 -2.5189406509532324 6.4022133222713995 
108 648 4.050491138423706E-5 0 0 -2.518936256888051 6.402208221147669 
119 714 9.370187123371331E-6 0 0 -2.518935931537982 6.402207886345114 
130 780 2.292129695768785E-6 0 0 -2.518936047218599 6.4022080216804715 
142 852 1.544374243855589E-6 0 0 -2.5189360501488833 6.402208026128261 
154 924 7.303130857920155E-7 0 0 -2.5189360505236897 6.402208026648333 
167 1002 1.0268991991688164E-6 0 0 -2.518936045394174 6.402208020512117 
180 1080 6.499587353609996E-7 0 0 -2.518936072585909 6.402208052947837 
194 1164 2.5221440402480784E-7 0 0 -2.518936071579352 6.402208051762775 
208 1248 2.5334042702126474E-7 0 0 -2.518936070206615 6.402208050131193 
223 1338 1.1623813230582627E-5 0 0 -2.518936700008048 6.402208800669587 
238 1428 4.059171706062945E-5 0 0 -2.518942203718061 6.402215359691978 
254 1524 0.008689931612592796 0 0 -2.5208010356105186 6.404430614146687 
270 1620 0.030899520263089026 0 0 -2.533915211071094 6.4200594067600605 
287 1722 0.012778487206757533 0 0 -2.535127558195509 6.421504208753113 
304 1824 0.005589298379216927 0 0 -2.5353620594442776 6.421783675532731 
322 1932 0.0036177821333337667 0 0 -2.5354281392816826 6.421862429716577 
340 2040 0.09522971538096689 0 0 -2.535343257107496 6.421761334435351 
359 2154 0.03458203455197282 0 0 -2.535420198674089 6.421853068662986 
378 2268 0.014407815712461178 0 0 -2.535428561832637 6.4218630345020165 
398 2388 0.006380286944795787 0 0 -2.5354318127959794 6.421866910250535 
418 2508 0.004110401318093364 0 0 -2.5354327987172236 6.42186808557527 
439 2634 8.747679057104127E-4 0 0 -2.5354331721234713 6.421868530602519 
460 2760 2.69705390692753E-4 0 0 -2.535433196757733 6.421868559965951 
482 2892 5.120677980718282E-5 0 0 -2.5354332013337153 6.42186856542034 
483 2898 4.820763489811041E-5 0 0 -2.5354332013051573 6.421868565386328 
1 6 4.131334937398751 0 0 0.29215830534871856 3.103124999295877 
2 12 3.9736817000653724 0 0 -2.0273916121744104 4.3651173025878816 
3 18 3.417820787074279 0 0 -1.6284314599594387 5.4905568898987065 
4 24 3.4183219580069824 0 0 -3.740013603889686 6.177305820418653 
7 42 2.488697990671046 0 0 -4.962207445048927 6.45159749430986 
10 60 1.713692927921225 0 0 -5.22958989050951 5.66846756616301 
14 84 0.7501924723015411 0 0 -5.222246227273329 5.655204207090186 
18 108 0.6128563159567989 0 0 -4.822861449151761 5.773624690629207 
23 138 0.23606613663606146 0 0 -4.94365205942214 5.846580743499241 
28 168 0.1162095119058231 0 0 -4.9886665283105724 5.825875074997845 
34 204 0.03390412718200094 0 0 -4.979428320047694 5.809830789435153 
40 240 0.02110327940967671 0 0 -4.967280649087043 5.8035043231791965 
47 282 0.013186669990241002 0 0 -4.965860996148501 5.804237131919323 
54 324 0.007757429430067523 0 0 -4.962683804807566 5.801299612956382 
62 372 0.0022882235384010787 0 0 -4.962577614409437 5.801311974150581 
70 420 0.0019593863896702917 0 0 -4.962817937177831 5.801572723212466 
79 474 5.201773055358343E-4 0 0 -4.9628540728948405 5.8016166156785935 
88 528 3.892708325493702E-4 0 0 -4.9628401231113575 5.8016088472529495 
98 588 1.1509128725188584E-4 0 0 -4.9628226514547 5.801591396344774 
108 648 6.898976554314727E-5 0 0 -4.962821898581666 5.801590801138547 
119 714 6.37213183681452E-5 0 0 -4.962819348016649 5.80158829687694 
130 780 9.8074465328125E-6 0 0 -4.9628182547964945 5.801587217697769 
142 852 4.2378468556064075E-6 0 0 -4.96281835995654 5.801587325671414 
154 924 2.1206731736339888E-6 0 0 -4.962818371537676 5.80158733751198 
167 1002 2.5193713147871095E-6 0 0 -4.9628185357067025 5.801587501749353 
180 1080 4.147985948956961E-7 0 0 -4.962818524026042 5.801587490095419 
194 1164 3.023374295239523E-7 0 0 -4.962818530029345 5.8015874961009635 
208 1248 1.5026893737312308E-6 0 0 -4.962818691681452 5.801587657749184 
223 1338 7.804586603446054E-4 0 0 -4.962914638381296 5.801683602270202 
238 1428 0.0403849896732405 0 0 -4.978947296262617 5.817715736277701 
254 1524 0.032596391025699514 0 0 -4.980160185784996 5.8189289259099946 
270 1620 0.029346833347497683 0 0 -4.979976437492342 5.818745339524342 
287 1722 0.007216065699274741 0 0 -4.980433027221786 5.819201979684225 
304 1824 0.0014398552545490636 0 0 -4.9804906702700205 5.819259634871149 
322 1932 4.0466015022312256E-4 0 0 -4.980501990299328 5.81927095625247 
340 2040 1.03968684470459E-4 0 0 -4.980502618852066 5.81927158491557 
359 2154 1.2827606080656163E-5 0 0 -4.98050265941243 5.819271625486223 
378 2268 5.055236448287571E-6 0 0 -4.980502670553666 5.81927163662778 
398 2388 7.307318530458191E-6 0 0 -4.980502678812539 5.819271644886467 
418 2508 1.2223861306354722E-5 0 0 -4.980502678552964 5.819271644627078 
1 6 4.097110842150649 0 0 -0.9452190812481724 0.16761825281793624 
2 12 4.33500561145702 0 0 -4.1528470501314425 1.6031840095316572 
3 18 5.000862406356184 0 0 -6.410861506173163 4.505821376678345 
4 24 5.437830620953646 0 0 -4.605491731165742 7.515663123553711 
7 42 3.9496754648733945 0 0 -6.228960165093386 6.346858580469409 
10 60 2.4304726514046844 0 0 -6.542293526926877 4.619198662451229 
14 84 1.1446028417022314 0 0 -6.370559151571555 4.318556702973691 
18 108 0.5364569574744837 0 0 -6.572150555689669 4.307809222144317 
23 138 0.33181484062827 0 0 -6.508908363583488 4.026983598936248 
28 168 0.13846819822271836 0 0 -6.527100105764253 4.065703073525063 
34 204 0.135564929592393 0 0 -6.498937973637636 4.091572101617688 
40 240 0.06620332749775569 0 0 -6.491817088677294 4.108273947224186 
47 282 0.03325258393756945 0 0 -6.487714312049192 4.1153483586485144 
54 324 0.030400009557582736 0 0 -6.48188367621309 4.124132768550615 
62 372 0.15290410215852426 0 0 -6.45134918336499 4.151223777298073 
70 420 0.05791977042558472 0 0 -6.4409413415786405 4.165889721838784 
79 474 0.05127209689705239 0 0 -6.440197204176437 4.172990015614673 
88 528 0.028156826982780915 0 0 -6.440333597925188 4.175290802987148 
98 588 0.009668788176792063 0 0 -6.440440735049176 4.1757048698034644 
108 648 0.010537496060365385 0 0 -6.440524367979934 4.1760270570903355 
119 714 0.009045669087564531 0 0 -6.440427783809869 4.175984432904273 
130 780 0.002507276108394414 0 0 -6.4403734812435 4.1760715279158385 
142 852 0.0010056567095048136 0 0 -6.440370887418702 4.17610659503853 
154 924 3.393621992151048E-4 0 0 -6.440371751319093 4.1761101672799485 
167 1002 1.425044001139419E-4 0 0 -6.440371027110768 4.176111060205999 
180 1080 6.584614819608605E-5 0 0 -6.440370931758273 4.176111242726496 
194 1164 2.67597075618783E-5 0 0 -6.440370920210734 4.176111291500464 
208 1248 1.2670446179879107E-5 0 0 -6.440370926741053 4.176111291156987 
223 1338 6.459628337909027E-6 0 0 -6.440370919535786 4.176111300161251 
238 1428 1.6849310749042907E-6 0 0 -6.440370919011109 4.176111301119203 
254 1524 9.62694310858865E-7 0 0 -6.440370919005253 4.176111301239267 
257 1542 7.060741116934739E-7 0 0 -6.440370918986298 4.176111301244141 
1 6 5.6131028670460745 0 0 -4.999143930270985 1.5265106833269948 
2 12 4.985383266895372 0 0 -5.342933071041229 2.8321141264070757 
3 18 3.784177445093172 0 0 -5.265072927523303 2.721835457735833 
4 24 3.2063580173951642 0 0 -6.711214144458797 2.8322385640311523 
7 42 2.1983529892852576 0 0 -6.598504673382726 1.225986346038332 
10 60 1.635090495766697 0 0 -6.836977732398616 2.049383400247496 
14 84 1.188365766285751 0 0 -6.217949053378804 1.147771588845903 
18 108 0.7521371299090778 0 0 -6.800347990423076 1.5714197121217914 
23 138 0.49001977774378946 0 0 -6.70745735470671 1.441720262159027 
28 168 0.22797327917560428 0 0 -6.847740271086896 1.435608089699052 
34 204 0.16838396133689124 0 0 -6.797824145968818 1.5113087902026887 
40 240 0.08659633803569872 0 0 -6.79504504944821 1.50745648699007 
47 282 0.03497908101070194 0 0 -6.7923003912220565 1.5323885930111556 
54 324 0.035540539133661814 0 0 -6.784508464879874 1.543831482403007 
62 372 0.023478781056607688 0 0 -6.78313624126774 1.5459702281339347 
70 420 0.011986917275550795 0 0 -6.783462392211614 1.5476069416662086 
79 474 0.0026171659179350464 0 0 -6.783342322684052 1.54788925108733 
88 528 0.003928104847039932 0 0 -6.7836417625949075 1.5481000344020792 
98 588 0.004850491992474841 0 0 -6.784096140003789 1.5485597171412095 
108 648 0.0017945675063297216 0 0 -6.784105724620741 1.5485841015384239 
119 714 9.862206962020772E-4 0 0 -6.784124378654988 1.5485888030258586 
130 780 2.4338742703418096E-4 0 0 -6.7841279657844415 1.5485926566890948 
142 852 1.9387474807082267E-4 0 0 -6.784127550434994 1.5485937204106914 
154 924 4.0656612041203264E-4 0 0 -6.784126111089171 1.548595975844787 
167 1002 0.0015476959410455156 0 0 -6.78411746008244 1.5486074783669888 
180 1080 4.006410481597025E-4 0 0 -6.784116681554424 1.5486093411849242 
194 1164 5.864963683506929E-5 0 0 -6.784116555597922 1.5486099115464436 
208 1248 2.042489416179798E-5 0 0 -6.7841165391569405 1.5486099839699374 
223 1338 9.966083003946977E-6 0 0 -6.784116542219041 1.5486099943493385 
238 1428 6.075264591429348E-6 0 0 -6.7841165418749885 1.5486099964477338 
254 1524 2.715386376526096E-6 0 0 -6.784116541857519 1.5486099966245443 
266 1596 6.801605396324227E-7 0 0 -6.784116541737058 1.5486099969289473 
1 6 4.194420610138481 0 0 2.719515889988742 2.6844428282299435 
2 12 4.674083257612782 0 0 -1.5592898683620593 4.699029129980853 
3 18 4.8358506004568484 0 0 -2.968304488176724 6.640876260539022 
4 24 4.840051825843127 0 0 -4.6384268754970455 3.357759676922832 
7 42 5.372879362550864 0 0 -9.74675292829893 -0.9491148725903309 
10 60 3.046055442053126 0 0 -7.048431313773015 2.1601232100982735 
14 84 2.410073913491606 0 0 -6.13364843484165 1.059956678838546 
18 108 2.1494532857799595 0 0 -6.82532862634269 -1.0097706635353443 
23 138 0.7690823432491034 0 0 -6.522061197301091 -0.8135860679957909 
28 168 0.484081438820459 0 0 -6.6196244230880374 -1.0689949946363604 
34 204 0.1870708339380214 0 0 -6.566937510732451 -1.0944493264626374 
40 240 0.08147486383995825 0 0 -6.5560785021288766 -1.07865204783466 
47 282 0.14580263305142716 0 0 -6.574609563071824 -1.034231853006337 
54 324 0.17711260975781107 0 0 -6.60037821777372 -1.0429498615346096 
62 372 0.05461024396082555 0 0 -6.6172114416395456 -1.0266728029087018 
70 420 0.04548207432357198 0 0 -6.610068387819247 -1.0127915122850752 
79 474 0.013167110648249911 0 0 -6.610113186319623 -1.0080140575519343 
88 528 0.009795155530993508 0 0 -6.610044693262587 -1.0068538793063813 
98 588 0.007393155598551099 0 0 -6.610056962739435 -1.0067040709652766 
108 648 0.00293885782961822 0 0 -6.609954397036169 -1.0065810056824713 
119 714 0.0020250955912735915 0 0 -6.609931543807155 -1.006505908226727 
130 780 0.001263379744874061 0 0 -6.609924959687728 -1.0064649140668915 
142 852 0.0013377554221673876 0 0 -6.609934835783194 -1.006454642162906 
154 924 6.959230267105034E-4 0 0 -6.60993460443801 -1.006453680826827 
167 1002 3.3389363159427144E-4 0 0 -6.609932085248539 -1.006448547797378 
180 1080 6.618763321659805E-5 0 0 -6.609932115597345 -1.0064481728717873 
194 1164 3.262673223140079E-5 0 0 -6.609932059102279 -1.0064480250671706 
208 1248 1.3343345946698863E-5 0 0 -6.609932058700765 -1.0064480107443614 
223 1338 4.056312750788219E-6 0 0 -6.6099320566989315 -1.0064480053047922 
238 1428 1.0918042675339052E-6 0 0 -6.609932056660151 -1.0064480050341664 
242 1452 7.672492320036429E-7 0 0 -6.609932056644824 -1.0064480049332323 
1 6 4.021520196974873 0 0 2.8606392865743655 0.6994093176252829 
2 12 4.2873398076138685 0 0 0.48597433410749197 -2.710182198899695 
3 18 3.2359805105316815 0 0 0.5290875891412927 -0.9696507649138351 
4 24 4.162922923199954 0 0 -2.814198072405695 -3.5227780609674357 
7 42 4.87339990966315 0 0 -5.894987949454472 -4.325330332655063 
10 60 2.739047297195608 0 0 -5.660334436525488 -1.750653328953292 
14 84 2.502997155016098 0 0 -5.980555998294575 -1.7157165097749458 
18 108 2.079041242720949 0 0 -6.795162185225024 -1.636810046574548 
23 138 1.6301997461286215 0 0 -6.123263789115641 -1.7405582378864464 
28 168 2.73450932022118 0 0 -5.63978201578615 -3.2408939793798464 
34 204 1.5108047211291424 0 0 -5.9562068301389 -3.9122753943700297 
40 240 0.5247472056385637 0 0 -5.891054913715285 -3.671039431818045 
47 282 0.3071783525027029 0 0 -5.911871476048042 -3.681061837239864 
54 324 0.16134675161801215 0 0 -5.871506160456787 -3.634489315716542 
62 372 0.09494627235554376 0 0 -5.870472077376001 -3.6310956127324676 
70 420 0.028272276633656356 0 0 -5.868955468333256 -3.621247635210083 
79 474 0.016743835687633126 0 0 -5.868965575282429 -3.6192907721371235 
88 528 0.008147289642828548 0 0 -5.868700724996742 -3.6181897033603034 
98 588 0.00562492843950831 0 0 -5.868734132470912 -3.618084187915047 
108 648 0.002587972057166277 0 0 -5.868735723433066 -3.617944381574459 
119 714 0.001896041092569808 0 0 -5.8687556280791116 -3.6179562586198593 
130 780 6.959628981135555E-4 0 0 -5.868748629629353 -3.6179309351920703 
142 852 2.791934052617225E-4 0 0 -5.868748503112499 -3.6179262150757077 
154 924 8.080708129497707E-5 0 0 -5.868748977095878 -3.617927131058337 
167 1002 5.2087983138551375E-5 0 0 -5.8687489079996915 -3.617926848985111 
180 1080 2.503446932194272E-5 0 0 -5.868748915463793 -3.6179267483622977 
194 1164 8.37979086866716E-6 0 0 -5.86874891666724 -3.6179267446716556 
208 1248 3.134919121149033E-6 0 0 -5.868748917570863 -3.6179267397496746 
223 1338 2.3530174747526754E-6 0 0 -5.868748917755878 -3.6179267374938924 
238 1428 9.321333226033973E-7 0 0 -5.868748917612252 -3.6179267366161385 
244 1464 4.034645404212466E-7 0 0 -5.868748917666831 -3.6179267365687826 
1 6 5.474228498339848 0 0 0.23345802469043286 -4.659675575513687 
2 12 5.327369312152594 0 0 -2.6828088392304217 -5.241802612760817 
3 18 4.9835122241894965 0 0 -4.2454955771727025 -1.6202183632454115 
4 24 4.216942712214189 0 0 -5.116898781452622 -1.4676919559453854 
7 42 3.8084900834318445 0 0 -7.100643004249946 -4.848755427625951 
10 60 1.852100462886919 0 0 -4.812940617890231 -5.724305089517176 
14 84 0.9026085228100565 0 0 -4.581807720767568 -6.041056889454381 
18 108 0.6883372322677379 0 0 -4.778286002181378 -5.9384914855040885 
23 138 0.4057776937055766 0 0 -4.509836964124521 -5.912248687598188 
28 168 0.23282173203677703 0 0 -4.562360042390312 -5.79125127589874 
34 204 0.1612795763321994 0 0 -4.547794074243689 -5.754537976426142 
40 240 0.07497392830894943 0 0 -4.560681770841082 -5.741122983229561 
47 282 0.038809101682005485 0 0 -4.5573337922243775 -5.7306643150866545 
54 324 0.0202610835193619 0 0 -4.560793758783438 -5.728937053581193 
62 372 0.015164693060070285 0 0 -4.560184199724857 -5.725942048946883 
70 420 0.008103460925283591 0 0 -4.56056971837974 -5.725856230474045 
79 474 0.003599685036784678 0 0 -4.560444586112279 -5.724975922832563 
88 528 0.00231911807283897 0 0 -4.560463420420698 -5.724946702477552 
98 588 0.001304917533338885 0 0 -4.56048820762295 -5.7249112756777585 
108 648 6.093690847451068E-4 0 0 -4.560491114647261 -5.7249088702717685 
119 714 3.281643940342621E-4 0 0 -4.5604967778662395 -5.724909271053061 
130 780 3.903559532940407E-4 0 0 -4.560491236033872 -5.724901429124793 
142 852 2.889682922781335E-4 0 0 -4.560492961334393 -5.72489963520786 
154 924 5.864409844914458E-5 0 0 -4.5604935097992625 -5.724899295652248 
167 1002 2.8648476136117215E-5 0 0 -4.560493562168032 -5.724899085974691 
180 1080 8.176479812092873E-6 0 0 -4.560493581667307 -5.724899081515207 
194 1164 2.6243425235236555E-6 0 0 -4.560493579944568 -5.7248990705462885 
208 1248 1.541046714813988E-6 0 0 -4.56049358045771 -5.7248990700356055 
218 1308 5.106022555254145E-7 0 0 -4.5604935805725155 -5.724899069829975 
1 6 5.630947689227702 0 0 -1.52715821100047 -4.509657976635573 
2 12 4.712751349282347 0 0 -1.869505081482035 -4.114855155114067 
3 18 4.820833285804666 0 0 -4.0404041966236575 -7.0720698124159584 
4 24 3.880409657150429 0 0 -2.440534102745124 -6.962202634328962 
7 42 1.6613035806325822 0 0 -2.3541319888890175 -7.423896060154221 
10 60 1.534523881955282 0 0 -2.620883388250697 -7.667081834874285 
11 66 1.234810995415979 0 0 -2.971064694679357 -8.07322515772722 
14 84 0.8633375522135943 0 0 -2.6310112012667615 -7.32889485522265 
18 108 0.3890502697565604 0 0 -2.734530565854505 -7.570875702505311 
22 132 0.33596725836038316 0 0 -2.716105985451417 -7.546466039477926 
27 162 0.19356933318574576 0 0 -2.706468806866159 -7.580582091347984 
32 192 0.09224906385464923 0 0 -2.760708129994336 -7.6256059790408885 
37 222 0.05798848974466083 0 0 -2.7655712242387143 -7.624588507886321 
43 258 0.06620327680493197 0 0 -2.7712007763148323 -7.641851761652727 
49 294 0.03659048169774151 0 0 -2.7658036997101227 -7.633781170645255 
56 336 0.027362600104591735 0 0 -2.7696342484703638 -7.630355137974904 
63 378 0.022031526199944088 0 0 -2.770903549493869 -7.635450249730897 
